client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,5,HEARTBEAT,170,12,1765637282329,1765637282329,0,49,0.1,0.0,3.75
1,1,ACK,170,13,1765637282329,1765637282330,1,49,0.4,50.0,3.75
2,1,ACK,170,12,1765637282329,1765637282330,1,49,0.1,0.0,3.75
1,5,HEARTBEAT,171,13,1765637282383,1765637282383,0,52,0.4,0.0,3.75
2,5,HEARTBEAT,171,12,1765637282383,1765637282383,0,52,0.1,0.0,3.75
1,1,ACK,171,13,1765637282384,1765637282384,0,52,0.4,0.0,3.75
2,1,ACK,171,12,1765637282384,1765637282384,0,52,0.1,0.0,3.75
1,5,HEARTBEAT,172,13,1765637282434,1765637282434,0,49,0.4,33.3,3.75
2,5,HEARTBEAT,172,12,1765637282434,1765637282434,0,49,0.1,0.0,3.75
1,1,ACK,172,13,1765637282435,1765637282435,0,49,0.4,33.3,3.75
2,1,ACK,172,12,1765637282435,1765637282435,0,49,0.1,0.0,3.75
1,4,DELTA,173,14,1765637282484,1765637282485,1,49,0.4,0.0,17.03125
1,1,ACK,173,14,1765637282485,1765637282485,0,50,0.4,0.0,3.75
2,1,ACK,173,13,1765637282485,1765637282485,0,49,0.1,0.0,3.75
2,4,DELTA,173,13,1765637282485,1765637282485,0,50,0.1,0.0,17.03125
1,4,DELTA,174,15,1765637282536,1765637282536,0,51,0.4,50.0,17.03125
2,4,DELTA,173,14,1765637282536,1765637282536,0,51,0.1,0.0,17.03125
1,1,ACK,174,15,1765637282536,1765637282536,0,51,0.4,50.0,3.75
2,1,ACK,173,14,1765637282536,1765637282537,1,50,0.1,0.0,3.75
1,5,HEARTBEAT,175,15,1765637282587,1765637282587,0,51,0.4,0.0,3.75
2,5,HEARTBEAT,175,14,1765637282588,1765637282588,0,50,0.1,0.0,3.75
1,1,ACK,175,15,1765637282588,1765637282588,0,50,0.4,0.0,3.75
2,1,ACK,175,14,1765637282588,1765637282589,1,50,0.1,0.0,3.75
1,5,HEARTBEAT,176,15,1765637282639,1765637282639,0,50,0.4,33.3,3.75
2,5,HEARTBEAT,176,14,1765637282640,1765637282640,0,50,0.0,0.0,3.75
1,1,ACK,176,15,1765637282640,1765637282641,1,49,0.4,33.3,3.75
2,1,ACK,176,14,1765637282645,1765637282646,1,45,0.0,0.0,3.75
1,5,HEARTBEAT,177,15,1765637282693,1765637282693,0,50,0.4,0.0,3.75
2,1,ACK,177,14,1765637282693,1765637282693,0,41,0.0,0.0,3.75
1,1,ACK,177,15,1765637282693,1765637282693,0,52,0.4,0.0,3.75
2,5,HEARTBEAT,177,14,1765637282693,1765637282693,0,47,0.0,0.0,3.75
1,5,HEARTBEAT,178,15,1765637282746,1765637282746,0,53,0.4,0.0,3.75
2,5,HEARTBEAT,178,14,1765637282746,1765637282746,0,53,0.0,0.0,3.75
1,1,ACK,178,15,1765637282747,1765637282747,0,52,0.4,0.0,3.75
2,1,ACK,178,14,1765637282747,1765637282747,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,179,15,1765637282797,1765637282797,0,49,0.4,33.3,3.75
2,5,HEARTBEAT,179,14,1765637282797,1765637282797,0,49,0.0,0.0,3.75
1,1,ACK,179,15,1765637282797,1765637282797,0,50,0.4,1879.7,3.75
2,1,ACK,179,14,1765637282797,1765637282798,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,180,15,1765637282847,1765637282847,0,50,0.4,0.0,3.75
2,5,HEARTBEAT,180,14,1765637282847,1765637282847,0,48,0.0,0.0,3.75
1,1,ACK,180,15,1765637282848,1765637282848,0,49,0.4,0.0,3.75
2,1,ACK,180,14,1765637282848,1765637282848,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,181,15,1765637282902,1765637282903,1,54,0.4,50.0,3.75
2,5,HEARTBEAT,181,14,1765637282903,1765637282903,0,54,0.0,0.0,3.75
1,1,ACK,181,15,1765637282903,1765637282903,0,55,0.0,50.0,3.75
2,1,ACK,181,14,1765637282903,1765637282903,0,55,0.0,0.0,3.75
1,5,HEARTBEAT,182,15,1765637282953,1765637282953,0,50,0.0,33.3,3.75
1,1,ACK,182,15,1765637282953,1765637282954,1,49,0.0,33.3,3.75
2,1,ACK,182,14,1765637282954,1765637282954,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,182,14,1765637282953,1765637282954,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,183,15,1765637283004,1765637283004,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,183,14,1765637283004,1765637283004,0,50,0.0,0.0,3.75
1,1,ACK,183,15,1765637283004,1765637283005,1,49,0.0,0.0,3.75
2,1,ACK,183,14,1765637283005,1765637283005,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,184,15,1765637283054,1765637283055,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,184,14,1765637283055,1765637283055,0,49,0.0,0.0,3.75
1,1,ACK,184,15,1765637283055,1765637283055,0,50,0.0,0.0,3.75
2,1,ACK,184,14,1765637283055,1765637283055,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,185,15,1765637283112,1765637283112,0,57,0.0,0.0,3.75
1,1,ACK,185,15,1765637283112,1765637283113,1,56,0.0,0.0,3.75
2,1,ACK,185,14,1765637283113,1765637283113,0,58,0.0,0.0,3.75
2,5,HEARTBEAT,185,14,1765637283113,1765637283122,9,49,0.0,0.0,3.75
1,5,HEARTBEAT,186,15,1765637283177,1765637283177,0,63,0.0,100.0,3.75
2,5,HEARTBEAT,186,14,1765637283177,1765637283177,0,46,0.8,0.0,3.75
1,1,ACK,186,15,1765637283177,1765637283178,1,63,0.0,100.0,3.75
2,1,ACK,186,14,1765637283178,1765637283178,0,54,0.8,0.0,3.75
1,5,HEARTBEAT,187,15,1765637283237,1765637283237,0,58,0.0,100.0,3.75
2,5,HEARTBEAT,187,14,1765637283237,1765637283237,0,58,0.8,0.0,3.75
1,1,ACK,187,15,1765637283237,1765637283239,2,57,0.0,100.0,3.75
2,1,ACK,187,14,1765637283237,1765637283239,2,57,0.8,0.0,3.75
1,5,HEARTBEAT,188,15,1765637283289,1765637283289,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,188,14,1765637283289,1765637283289,0,48,0.8,0.0,3.75
1,1,ACK,188,15,1765637283295,1765637283296,1,43,0.1,0.0,3.75
2,1,ACK,188,14,1765637283296,1765637283296,0,43,0.8,0.0,3.75
1,5,HEARTBEAT,189,15,1765637283339,1765637283339,0,36,0.1,0.0,3.75
2,5,HEARTBEAT,189,14,1765637283340,1765637283340,0,37,0.8,0.0,3.75
1,1,ACK,189,15,1765637283340,1765637283340,0,42,0.1,0.0,3.75
2,1,ACK,189,14,1765637283340,1765637283340,0,44,0.8,0.0,3.75
1,5,HEARTBEAT,190,15,1765637283390,1765637283390,0,49,0.1,0.0,3.75
1,1,ACK,190,15,1765637283390,1765637283390,0,50,0.1,0.0,3.75
2,1,ACK,190,14,1765637283390,1765637283390,0,50,0.8,0.0,3.75
2,5,HEARTBEAT,190,14,1765637283390,1765637283391,1,49,0.8,0.0,3.75
1,5,HEARTBEAT,191,15,1765637283441,1765637283441,0,51,0.1,0.0,3.75
2,5,HEARTBEAT,191,14,1765637283441,1765637283441,0,49,0.8,0.0,3.75
1,1,ACK,191,15,1765637283441,1765637283441,0,51,0.1,0.0,3.75
2,1,ACK,191,14,1765637283441,1765637283442,1,49,0.8,0.0,3.75
1,4,DELTA,192,16,1765637283491,1765637283491,0,50,0.1,0.0,17.03125
2,4,DELTA,192,15,1765637283491,1765637283491,0,48,0.8,0.0,17.03125
1,1,ACK,192,16,1765637283492,1765637283492,0,49,0.1,0.0,3.75
2,1,ACK,192,15,1765637283492,1765637283492,0,48,0.8,0.0,3.75
1,4,DELTA,193,17,1765637283542,1765637283542,0,49,0.1,0.0,17.03125
2,4,DELTA,193,16,1765637283542,1765637283542,0,49,0.8,0.0,17.03125
1,1,ACK,193,17,1765637283542,1765637283542,0,50,0.1,1831.3,3.75
2,1,ACK,193,16,1765637283542,1765637283542,0,50,0.8,0.0,3.75
1,5,HEARTBEAT,194,17,1765637283592,1765637283592,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,194,16,1765637283592,1765637283592,0,50,0.8,0.0,3.75
1,1,ACK,194,17,1765637283592,1765637283593,1,49,0.1,0.0,3.75
2,1,ACK,194,16,1765637283593,1765637283593,0,49,0.8,0.0,3.75
1,5,HEARTBEAT,195,17,1765637283642,1765637283642,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,195,16,1765637283643,1765637283643,0,49,0.8,0.0,3.75
1,1,ACK,195,17,1765637283643,1765637283643,0,48,0.1,0.0,3.75
2,1,ACK,195,16,1765637283643,1765637283643,0,50,0.8,0.0,3.75
1,5,HEARTBEAT,196,17,1765637283695,1765637283697,2,53,0.1,33.3,3.75
2,5,HEARTBEAT,196,16,1765637283697,1765637283698,1,55,0.8,0.0,3.75
1,1,ACK,196,17,1765637283695,1765637283699,4,52,0.1,33.3,3.75
2,1,ACK,196,16,1765637283698,1765637283699,1,54,0.8,0.0,3.75
1,5,HEARTBEAT,197,17,1765637283752,1765637283753,1,52,0.3,50.0,3.75
2,5,HEARTBEAT,197,16,1765637283753,1765637283753,0,53,0.1,0.0,3.75
1,1,ACK,197,17,1765637283753,1765637283753,0,54,0.3,50.0,3.75
2,1,ACK,197,16,1765637283753,1765637283753,0,54,0.1,0.0,3.75
1,5,HEARTBEAT,198,17,1765637283806,1765637283807,1,54,0.3,100.0,3.75
1,1,ACK,198,17,1765637283807,1765637283810,3,51,0.3,100.0,3.75
2,1,ACK,198,16,1765637283807,1765637283811,4,58,0.1,0.0,3.75
2,5,HEARTBEAT,198,16,1765637283807,1765637283811,4,58,0.3,0.0,3.75
1,5,HEARTBEAT,199,17,1765637283866,1765637283866,0,53,0.3,0.0,3.75
2,5,HEARTBEAT,199,16,1765637283866,1765637283866,0,55,0.3,0.0,3.75
1,1,ACK,199,17,1765637283866,1765637283866,0,56,0.3,0.0,3.75
2,1,ACK,199,16,1765637283866,1765637283866,0,55,0.3,0.0,3.75
1,5,HEARTBEAT,200,17,1765637283916,1765637283916,0,50,0.3,20.0,3.75
1,1,ACK,200,17,1765637283916,1765637283917,1,49,0.3,20.0,3.75
2,1,ACK,200,16,1765637283917,1765637283917,0,51,0.3,0.0,3.75
2,5,HEARTBEAT,200,16,1765637283916,1765637283917,1,51,0.3,0.0,3.75
1,5,HEARTBEAT,201,17,1765637283967,1765637283967,0,49,0.3,19.9,3.75
2,5,HEARTBEAT,201,16,1765637283967,1765637283967,0,50,0.3,0.0,3.75
1,1,ACK,201,17,1765637283967,1765637283968,1,49,0.3,0.0,3.75
2,1,ACK,201,16,1765637283968,1765637283968,0,49,0.3,0.0,3.75
1,5,HEARTBEAT,202,17,1765637284017,1765637284018,1,49,0.2,0.0,3.75
2,5,HEARTBEAT,202,16,1765637284018,1765637284018,0,49,0.3,0.0,3.75
1,1,ACK,202,17,1765637284018,1765637284018,0,50,0.2,0.0,3.75
2,1,ACK,202,16,1765637284018,1765637284018,0,50,0.3,0.0,3.75
1,5,HEARTBEAT,203,17,1765637284068,1765637284068,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,203,16,1765637284068,1765637284068,0,50,0.3,0.0,3.75
2,1,ACK,203,16,1765637284069,1765637284069,0,49,0.3,0.0,3.75
1,1,ACK,203,17,1765637284069,1765637284069,0,49,0.2,0.0,3.75
1,5,HEARTBEAT,204,17,1765637284119,1765637284119,0,49,0.2,0.0,3.75
2,5,HEARTBEAT,204,16,1765637284119,1765637284119,0,49,0.3,0.0,3.75
1,1,ACK,204,17,1765637284119,1765637284119,0,50,0.2,0.0,3.75
2,1,ACK,204,16,1765637284119,1765637284119,0,50,0.3,0.0,3.75
1,5,HEARTBEAT,205,17,1765637284169,1765637284169,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,205,16,1765637284169,1765637284169,0,50,0.3,0.0,3.75
1,1,ACK,205,17,1765637284169,1765637284169,0,50,0.2,0.0,3.75
2,1,ACK,205,16,1765637284170,1765637284170,0,49,0.3,0.0,3.75
1,5,HEARTBEAT,206,17,1765637284219,1765637284220,1,51,0.2,0.0,3.75
1,1,ACK,206,17,1765637284220,1765637284220,0,51,0.2,0.0,3.75
2,1,ACK,206,16,1765637284220,1765637284220,0,49,0.3,0.0,3.75
2,5,HEARTBEAT,206,16,1765637284220,1765637284220,0,50,0.3,0.0,3.75
1,5,HEARTBEAT,207,17,1765637284270,1765637284270,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,207,16,1765637284271,1765637284271,0,51,0.3,0.0,3.75
1,1,ACK,207,17,1765637284271,1765637284271,0,49,0.2,0.0,3.75
2,1,ACK,207,16,1765637284271,1765637284271,0,51,0.3,0.0,3.75
1,5,HEARTBEAT,208,17,1765637284321,1765637284321,0,49,0.2,0.0,3.75
2,5,HEARTBEAT,208,16,1765637284321,1765637284321,0,50,0.3,0.0,3.75
1,1,ACK,208,17,1765637284321,1765637284321,0,50,0.2,0.0,3.75
2,1,ACK,208,16,1765637284321,1765637284322,1,49,0.3,0.0,3.75
1,5,HEARTBEAT,209,17,1765637284375,1765637284375,0,54,0.2,20.0,3.75
2,5,HEARTBEAT,209,16,1765637284375,1765637284375,0,52,0.3,0.0,3.75
1,1,ACK,209,17,1765637284376,1765637284376,0,53,0.2,20.0,3.75
2,1,ACK,209,16,1765637284376,1765637284376,0,52,0.3,0.0,3.75
1,5,HEARTBEAT,210,17,1765637284427,1765637284427,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,210,16,1765637284427,1765637284427,0,50,0.3,0.0,3.75
1,1,ACK,210,17,1765637284428,1765637284428,0,50,0.2,0.0,3.75
2,1,ACK,210,16,1765637284428,1765637284428,0,50,0.3,0.0,3.75
1,4,DELTA,211,18,1765637284478,1765637284478,0,49,0.2,0.0,17.03125
2,4,DELTA,211,17,1765637284478,1765637284478,0,49,0.3,0.0,17.03125
1,1,ACK,211,18,1765637284478,1765637284479,1,49,0.2,0.0,3.75
2,1,ACK,211,17,1765637284478,1765637284479,1,49,0.3,0.0,3.75
1,4,DELTA,212,19,1765637284528,1765637284528,0,48,0.0,0.0,17.03125
2,4,DELTA,212,18,1765637284528,1765637284528,0,48,0.3,0.0,17.03125
1,1,ACK,212,19,1765637284529,1765637284529,0,48,0.0,0.0,3.75
2,1,ACK,212,18,1765637284529,1765637284529,0,48,0.3,0.0,3.75
1,5,HEARTBEAT,213,19,1765637284579,1765637284579,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,213,18,1765637284579,1765637284579,0,49,0.3,0.0,3.75
1,1,ACK,213,19,1765637284579,1765637284579,0,50,0.0,0.0,3.75
2,1,ACK,213,18,1765637284579,1765637284579,0,50,0.3,0.0,3.75
1,5,HEARTBEAT,214,19,1765637284629,1765637284629,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,214,18,1765637284630,1765637284630,0,51,0.3,0.0,3.75
1,1,ACK,214,19,1765637284629,1765637284630,1,49,0.0,0.0,3.75
2,1,ACK,214,18,1765637284630,1765637284630,0,51,0.3,0.0,3.75
1,5,HEARTBEAT,215,19,1765637284680,1765637284680,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,215,18,1765637284680,1765637284680,0,50,0.3,0.0,3.75
1,1,ACK,215,19,1765637284680,1765637284681,1,49,0.0,0.0,3.75
2,1,ACK,215,18,1765637284680,1765637284681,1,49,0.3,0.0,3.75
1,5,HEARTBEAT,216,19,1765637284730,1765637284730,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,216,18,1765637284730,1765637284730,0,48,0.3,0.0,3.75
1,1,ACK,216,19,1765637284731,1765637284731,0,48,0.0,0.0,3.75
2,1,ACK,216,18,1765637284731,1765637284731,0,48,0.3,0.0,3.75
1,5,HEARTBEAT,217,19,1765637284786,1765637284786,0,54,0.0,25.0,3.75
2,5,HEARTBEAT,217,18,1765637284786,1765637284786,0,54,0.3,0.0,3.75
1,1,ACK,217,19,1765637284786,1765637284787,1,54,0.0,25.0,3.75
2,1,ACK,217,18,1765637284787,1765637284787,0,54,0.3,0.0,3.75
1,5,HEARTBEAT,218,19,1765637284837,1765637284838,1,50,0.0,100.0,3.75
2,5,HEARTBEAT,218,18,1765637284838,1765637284838,0,50,0.3,0.0,3.75
1,1,ACK,218,19,1765637284838,1765637284840,2,49,0.0,100.0,3.75
2,1,ACK,218,18,1765637284839,1765637284840,1,49,0.3,0.0,3.75
1,5,HEARTBEAT,219,19,1765637284888,1765637284888,0,46,0.1,66.7,3.75
2,5,HEARTBEAT,219,18,1765637284888,1765637284888,0,46,0.0,0.0,3.75
1,1,ACK,219,19,1765637284888,1765637284889,1,47,0.1,66.7,3.75
2,1,ACK,219,18,1765637284889,1765637284889,0,47,0.0,0.0,3.75
1,5,HEARTBEAT,220,19,1765637284940,1765637284940,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,220,18,1765637284940,1765637284940,0,50,0.0,0.0,3.75
1,1,ACK,220,19,1765637284941,1765637284941,0,50,0.1,0.0,3.75
2,1,ACK,220,18,1765637284941,1765637284941,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,221,19,1765637284995,1765637284996,1,54,0.1,0.0,3.75
1,1,ACK,221,19,1765637284995,1765637284999,4,52,0.1,0.0,3.75
2,1,ACK,221,18,1765637284996,1765637284999,3,57,0.0,0.0,3.75
2,5,HEARTBEAT,221,18,1765637284996,1765637284999,3,58,0.2,0.0,3.75
1,5,HEARTBEAT,222,19,1765637285049,1765637285050,1,48,0.3,0.0,3.75
2,5,HEARTBEAT,222,18,1765637285050,1765637285050,0,51,0.2,0.0,3.75
1,1,ACK,222,19,1765637285051,1765637285051,0,50,0.3,0.0,3.75
2,1,ACK,222,18,1765637285051,1765637285051,0,50,0.2,0.0,3.75
1,5,HEARTBEAT,223,19,1765637285107,1765637285108,1,56,0.3,33.3,3.75
1,1,ACK,223,19,1765637285107,1765637285109,2,56,0.3,33.3,3.75
2,1,ACK,223,18,1765637285109,1765637285110,1,58,0.2,0.0,3.75
2,5,HEARTBEAT,223,18,1765637285109,1765637285110,1,59,0.2,0.0,3.75
1,5,HEARTBEAT,224,19,1765637285160,1765637285160,0,50,0.3,0.0,3.75
2,5,HEARTBEAT,224,18,1765637285161,1765637285161,0,51,0.2,0.0,3.75
2,1,ACK,224,18,1765637285161,1765637285161,0,51,0.2,0.0,3.75
1,1,ACK,224,19,1765637285161,1765637285161,0,50,0.3,0.0,3.75
1,5,HEARTBEAT,225,19,1765637285211,1765637285211,0,49,0.3,50.0,3.75
2,5,HEARTBEAT,225,18,1765637285211,1765637285211,0,50,0.2,0.0,3.75
1,1,ACK,225,19,1765637285211,1765637285212,1,49,0.3,50.0,3.75
2,1,ACK,225,18,1765637285212,1765637285212,0,49,0.2,0.0,3.75
1,5,HEARTBEAT,226,19,1765637285261,1765637285261,0,48,0.3,25.0,3.75
2,5,HEARTBEAT,226,18,1765637285262,1765637285262,0,49,0.2,0.0,3.75
1,1,ACK,226,19,1765637285262,1765637285262,0,48,0.3,25.0,3.75
2,1,ACK,226,18,1765637285262,1765637285262,0,50,0.2,0.0,3.75
1,5,HEARTBEAT,227,19,1765637285312,1765637285312,0,49,0.3,0.0,3.75
1,1,ACK,227,19,1765637285312,1765637285312,0,50,0.3,0.0,3.75
2,1,ACK,227,18,1765637285312,1765637285312,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,227,18,1765637285312,1765637285312,0,50,0.2,0.0,3.75
1,5,HEARTBEAT,228,19,1765637285363,1765637285363,0,51,0.3,0.0,3.75
2,5,HEARTBEAT,228,18,1765637285363,1765637285363,0,51,0.2,0.0,3.75
1,1,ACK,228,19,1765637285364,1765637285364,0,50,0.3,0.0,3.75
2,1,ACK,228,18,1765637285364,1765637285364,0,50,0.2,0.0,3.75
1,5,HEARTBEAT,229,19,1765637285413,1765637285413,0,48,0.3,20.3,3.75
2,5,HEARTBEAT,229,18,1765637285413,1765637285413,0,48,0.2,0.0,3.75
2,1,ACK,229,18,1765637285414,1765637285414,0,48,0.2,0.0,3.75
1,1,ACK,229,19,1765637285414,1765637285414,0,48,0.3,0.0,3.75
1,5,HEARTBEAT,230,19,1765637285464,1765637285464,0,49,0.3,0.0,3.75
2,5,HEARTBEAT,230,18,1765637285464,1765637285464,0,49,0.2,0.0,3.75
1,1,ACK,230,19,1765637285464,1765637285464,0,50,0.3,0.0,3.75
2,1,ACK,230,18,1765637285464,1765637285465,1,49,0.2,0.0,3.75
1,4,DELTA,231,20,1765637285514,1765637285514,0,50,0.3,0.0,17.03125
2,4,DELTA,231,19,1765637285514,1765637285514,0,48,0.2,0.0,17.03125
1,1,ACK,231,20,1765637285515,1765637285515,0,49,0.3,0.0,3.75
2,1,ACK,231,19,1765637285515,1765637285515,0,48,0.2,0.0,3.75
1,5,HEARTBEAT,232,20,1765637285565,1765637285565,0,49,0.3,0.0,3.75
2,5,HEARTBEAT,232,19,1765637285565,1765637285565,0,49,0.2,0.0,3.75
1,1,ACK,232,20,1765637285565,1765637285565,0,50,0.3,0.0,3.75
2,1,ACK,232,19,1765637285565,1765637285565,0,50,0.2,0.0,3.75
1,5,HEARTBEAT,233,20,1765637285615,1765637285615,0,50,0.3,0.0,3.75
1,1,ACK,233,20,1765637285615,1765637285616,1,49,0.3,0.0,3.75
2,1,ACK,233,19,1765637285616,1765637285616,0,51,0.2,0.0,3.75
2,5,HEARTBEAT,233,19,1765637285615,1765637285616,1,51,0.2,0.0,3.75
1,5,HEARTBEAT,234,20,1765637285666,1765637285666,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,234,19,1765637285666,1765637285666,0,50,0.2,0.0,3.75
1,1,ACK,234,20,1765637285667,1765637285667,0,49,0.1,0.0,3.75
2,1,ACK,234,19,1765637285667,1765637285667,0,49,0.2,0.0,3.75
1,5,HEARTBEAT,235,20,1765637285716,1765637285717,1,49,0.1,0.0,3.75
2,5,HEARTBEAT,235,19,1765637285717,1765637285717,0,49,0.2,0.0,3.75
1,1,ACK,235,20,1765637285717,1765637285717,0,50,0.1,0.0,3.75
2,1,ACK,235,19,1765637285717,1765637285717,0,50,0.2,0.0,3.75
1,5,HEARTBEAT,236,20,1765637285767,1765637285767,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,236,19,1765637285767,1765637285767,0,50,0.2,0.0,3.75
2,1,ACK,236,19,1765637285768,1765637285768,0,49,0.2,0.0,3.75
1,1,ACK,236,20,1765637285768,1765637285768,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,237,20,1765637285818,1765637285818,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,237,19,1765637285818,1765637285818,0,49,0.2,0.0,3.75
1,1,ACK,237,20,1765637285818,1765637285818,0,50,0.1,0.0,3.75
2,1,ACK,237,19,1765637285818,1765637285819,1,49,0.2,0.0,3.75
1,5,HEARTBEAT,238,20,1765637285868,1765637285868,0,50,0.1,0.0,3.75
1,1,ACK,238,20,1765637285868,1765637285869,1,49,0.1,0.0,3.75
2,1,ACK,238,19,1765637285869,1765637285869,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,238,19,1765637285869,1765637285869,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,239,20,1765637285919,1765637285919,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,239,19,1765637285919,1765637285919,0,50,0.0,0.0,3.75
1,1,ACK,239,20,1765637285919,1765637285920,1,49,0.1,0.0,3.75
2,1,ACK,239,19,1765637285920,1765637285920,0,49,0.0,13193.5,3.75
1,5,HEARTBEAT,240,20,1765637285969,1765637285969,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,240,19,1765637285970,1765637285970,0,49,0.0,0.0,3.75
1,1,ACK,240,20,1765637285970,1765637285970,0,48,0.0,0.0,3.75
2,1,ACK,240,19,1765637285970,1765637285970,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,241,20,1765637286020,1765637286020,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,241,19,1765637286020,1765637286020,0,50,0.0,0.0,3.75
1,1,ACK,241,20,1765637286020,1765637286021,1,49,0.0,0.0,3.75
2,1,ACK,241,19,1765637286021,1765637286021,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,242,20,1765637286070,1765637286070,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,242,19,1765637286071,1765637286071,0,49,0.0,0.0,3.75
1,1,ACK,242,20,1765637286071,1765637286071,0,48,0.0,0.0,3.75
2,1,ACK,242,19,1765637286071,1765637286071,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,243,20,1765637286121,1765637286121,0,49,0.0,0.0,3.75
1,1,ACK,243,20,1765637286121,1765637286121,0,50,0.0,0.0,3.75
2,1,ACK,243,19,1765637286121,1765637286121,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,243,19,1765637286121,1765637286121,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,244,20,1765637286172,1765637286172,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,244,19,1765637286172,1765637286172,0,51,0.0,0.0,3.75
1,1,ACK,244,20,1765637286172,1765637286172,0,51,0.0,0.0,3.75
2,1,ACK,244,19,1765637286172,1765637286173,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,245,20,1765637286222,1765637286222,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,245,19,1765637286222,1765637286222,0,48,0.0,0.0,3.75
1,1,ACK,245,20,1765637286223,1765637286223,0,49,0.0,0.0,3.75
2,1,ACK,245,19,1765637286223,1765637286223,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,246,20,1765637286273,1765637286273,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,246,19,1765637286273,1765637286273,0,49,0.0,0.0,3.75
1,1,ACK,246,20,1765637286273,1765637286273,0,50,0.0,0.0,3.75
2,1,ACK,246,19,1765637286273,1765637286273,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,247,20,1765637286323,1765637286323,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,247,19,1765637286323,1765637286323,0,50,0.0,0.0,3.75
1,1,ACK,247,20,1765637286323,1765637286324,1,49,0.0,0.0,3.75
2,1,ACK,247,19,1765637286324,1765637286324,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,248,20,1765637286373,1765637286374,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,248,19,1765637286374,1765637286374,0,49,0.0,0.0,3.75
1,1,ACK,248,20,1765637286374,1765637286374,0,50,0.0,0.0,3.75
2,1,ACK,248,19,1765637286374,1765637286374,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,249,20,1765637286424,1765637286424,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,249,19,1765637286424,1765637286424,0,50,0.0,0.0,3.75
2,1,ACK,249,19,1765637286424,1765637286425,1,49,0.0,0.0,3.75
1,1,ACK,249,20,1765637286425,1765637286425,0,49,0.0,0.0,3.75
1,4,DELTA,250,21,1765637286475,1765637286475,0,49,0.0,0.0,17.03125
2,4,DELTA,250,20,1765637286475,1765637286475,0,49,0.0,0.0,17.03125
1,1,ACK,250,21,1765637286475,1765637286475,0,50,0.0,0.0,3.75
2,1,ACK,250,20,1765637286475,1765637286475,0,50,0.0,0.0,3.75
1,4,DELTA,251,22,1765637286525,1765637286525,0,50,0.0,0.0,17.03125
2,4,DELTA,251,21,1765637286525,1765637286525,0,50,0.0,0.0,17.03125
1,4,DELTA,251,23,1765637286575,1765637286575,0,0,0.0,0.0,17.03125
2,4,DELTA,251,22,1765637286576,1765637286576,0,1,0.0,0.0,17.03125
