client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,1,ACK,170,13,1765626260294,1765626260294,0,48,0.0,0.0,3.75
2,1,ACK,170,13,1765626260294,1765626260294,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,171,13,1765626260344,1765626260344,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,171,13,1765626260344,1765626260344,0,49,0.0,0.0,3.75
1,1,ACK,171,13,1765626260344,1765626260345,1,49,0.0,0.0,3.75
2,1,ACK,171,13,1765626260345,1765626260345,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,172,13,1765626260394,1765626260394,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,172,13,1765626260394,1765626260394,0,48,0.0,0.0,3.75
1,1,ACK,172,13,1765626260395,1765626260395,0,48,0.0,0.0,3.75
2,1,ACK,172,13,1765626260395,1765626260395,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,173,13,1765626260444,1765626260445,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,173,13,1765626260445,1765626260445,0,49,0.0,0.0,3.75
1,1,ACK,173,13,1765626260445,1765626260445,0,50,0.0,0.0,3.75
2,1,ACK,173,13,1765626260445,1765626260446,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,174,13,1765626260495,1765626260495,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,174,13,1765626260495,1765626260495,0,48,0.0,0.0,3.75
1,1,ACK,174,13,1765626260495,1765626260496,1,49,0.0,0.0,3.75
2,1,ACK,174,13,1765626260496,1765626260496,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,175,13,1765626260546,1765626260546,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,175,13,1765626260546,1765626260546,0,49,0.0,0.0,3.75
1,1,ACK,175,13,1765626260547,1765626260547,0,49,0.0,0.0,3.75
2,1,ACK,175,13,1765626260547,1765626260547,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,176,13,1765626260596,1765626260596,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,176,13,1765626260596,1765626260597,1,49,0.0,0.0,3.75
2,1,ACK,176,13,1765626260597,1765626260597,0,50,0.0,0.0,3.75
1,1,ACK,176,13,1765626260597,1765626260597,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,177,13,1765626260647,1765626260647,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,177,13,1765626260647,1765626260647,0,50,0.0,0.0,3.75
1,1,ACK,177,13,1765626260647,1765626260648,1,49,0.0,0.0,3.75
2,1,ACK,177,13,1765626260647,1765626260648,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,178,13,1765626260697,1765626260697,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,178,13,1765626260697,1765626260697,0,48,0.0,0.0,3.75
1,1,ACK,178,13,1765626260698,1765626260698,0,48,0.0,0.0,3.75
2,1,ACK,178,13,1765626260698,1765626260698,0,48,0.0,0.0,3.75
1,4,DELTA,179,14,1765626260748,1765626260748,0,49,0.0,0.0,17.03125
2,4,DELTA,179,14,1765626260748,1765626260748,0,49,0.0,0.0,17.03125
1,1,ACK,179,14,1765626260748,1765626260748,0,50,0.0,0.0,3.75
2,1,ACK,179,14,1765626260748,1765626260748,0,50,0.0,0.0,3.75
1,4,DELTA,180,15,1765626260798,1765626260798,0,50,0.0,0.0,17.03125
2,4,DELTA,180,15,1765626260798,1765626260798,0,50,0.0,0.0,17.03125
1,1,ACK,180,15,1765626260798,1765626260799,1,49,0.0,0.0,3.75
2,1,ACK,180,15,1765626260799,1765626260799,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,181,15,1765626260848,1765626260848,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,181,15,1765626260849,1765626260849,0,49,0.0,0.0,3.75
1,1,ACK,181,15,1765626260849,1765626260849,0,48,0.0,0.0,3.75
2,1,ACK,181,15,1765626260849,1765626260849,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,182,15,1765626260899,1765626260899,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,182,15,1765626260899,1765626260899,0,50,0.0,0.0,3.75
1,1,ACK,182,15,1765626260900,1765626260901,1,48,0.0,0.0,3.75
2,1,ACK,182,15,1765626260901,1765626260901,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,183,15,1765626260950,1765626260950,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,183,15,1765626260950,1765626260950,0,47,0.0,0.0,3.75
1,1,ACK,183,15,1765626260950,1765626260951,1,48,0.0,0.0,3.75
2,1,ACK,183,15,1765626260951,1765626260951,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,184,15,1765626261000,1765626261001,1,49,0.0,0.0,3.75
1,1,ACK,184,15,1765626261001,1765626261002,1,49,0.0,0.0,3.75
2,1,ACK,184,15,1765626261001,1765626261002,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,184,15,1765626261001,1765626261002,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,185,15,1765626261052,1765626261052,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,185,15,1765626261052,1765626261052,0,50,0.0,0.0,3.75
1,1,ACK,185,15,1765626261052,1765626261053,1,49,0.0,0.0,3.75
2,1,ACK,185,15,1765626261053,1765626261053,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,186,15,1765626261102,1765626261102,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,186,15,1765626261103,1765626261103,0,49,0.0,0.0,3.75
1,1,ACK,186,15,1765626261103,1765626261104,1,47,0.0,0.0,3.75
2,1,ACK,186,15,1765626261104,1765626261104,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,187,15,1765626261153,1765626261153,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,187,15,1765626261153,1765626261153,0,48,0.0,0.0,3.75
1,1,ACK,187,15,1765626261154,1765626261154,0,48,0.0,0.0,3.75
2,1,ACK,187,15,1765626261154,1765626261154,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,188,15,1765626261204,1765626261204,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,188,15,1765626261204,1765626261204,0,49,0.0,0.0,3.75
1,1,ACK,188,15,1765626261204,1765626261205,1,49,0.0,0.0,3.75
2,1,ACK,188,15,1765626261205,1765626261205,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,189,15,1765626261254,1765626261254,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,189,15,1765626261254,1765626261254,0,48,0.0,0.0,3.75
1,1,ACK,189,15,1765626261255,1765626261255,0,48,0.0,0.0,3.75
2,1,ACK,189,15,1765626261255,1765626261255,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,190,15,1765626261305,1765626261305,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,190,15,1765626261306,1765626261306,0,50,0.0,0.0,3.75
1,1,ACK,190,15,1765626261305,1765626261306,1,49,0.0,0.0,3.75
2,1,ACK,190,15,1765626261306,1765626261307,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,191,15,1765626261356,1765626261356,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,191,15,1765626261357,1765626261357,0,49,0.0,0.0,3.75
1,1,ACK,191,15,1765626261357,1765626261358,1,48,0.0,0.0,3.75
2,1,ACK,191,15,1765626261357,1765626261358,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,192,15,1765626261407,1765626261407,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,192,15,1765626261407,1765626261407,0,48,0.0,0.0,3.75
1,1,ACK,192,15,1765626261408,1765626261408,0,48,0.0,0.0,3.75
2,1,ACK,192,15,1765626261408,1765626261408,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,193,15,1765626261458,1765626261458,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,193,15,1765626261458,1765626261458,0,49,0.0,0.0,3.75
1,1,ACK,193,15,1765626261458,1765626261458,0,50,0.0,0.0,3.75
2,1,ACK,193,15,1765626261458,1765626261459,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,194,15,1765626261508,1765626261508,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,194,15,1765626261508,1765626261508,0,48,0.0,0.0,3.75
1,1,ACK,194,15,1765626261509,1765626261509,0,49,0.0,0.0,3.75
2,1,ACK,194,15,1765626261509,1765626261509,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,195,15,1765626261559,1765626261559,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,195,15,1765626261559,1765626261559,0,49,0.0,0.0,3.75
1,1,ACK,195,15,1765626261559,1765626261560,1,49,0.0,0.0,3.75
2,1,ACK,195,15,1765626261560,1765626261560,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,196,15,1765626261609,1765626261609,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,196,15,1765626261610,1765626261610,0,49,0.0,0.0,3.75
1,1,ACK,196,15,1765626261610,1765626261610,0,48,0.0,0.0,3.75
2,1,ACK,196,15,1765626261610,1765626261610,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,197,15,1765626261661,1765626261661,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,197,15,1765626261661,1765626261661,0,51,0.0,0.0,3.75
1,1,ACK,197,15,1765626261661,1765626261662,1,50,0.0,0.0,3.75
2,1,ACK,197,15,1765626261662,1765626261662,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,198,15,1765626261711,1765626261711,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,198,15,1765626261712,1765626261712,0,49,0.0,0.0,3.75
1,1,ACK,198,15,1765626261712,1765626261713,1,47,0.0,0.0,3.75
2,1,ACK,198,15,1765626261713,1765626261713,0,49,0.0,0.0,3.75
1,4,DELTA,199,16,1765626261762,1765626261762,0,47,0.0,0.0,17.03125
2,4,DELTA,199,16,1765626261762,1765626261762,0,48,0.0,0.0,17.03125
1,1,ACK,199,16,1765626261762,1765626261763,1,48,0.0,0.0,3.75
2,1,ACK,199,16,1765626261763,1765626261763,0,48,0.0,0.0,3.75
1,4,DELTA,200,17,1765626261813,1765626261813,0,49,0.0,0.0,17.03125
2,4,DELTA,200,17,1765626261813,1765626261813,0,49,0.0,0.0,17.03125
1,1,ACK,200,17,1765626261814,1765626261814,0,49,0.0,0.0,3.75
2,1,ACK,200,17,1765626261814,1765626261814,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,201,17,1765626261863,1765626261864,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,201,17,1765626261864,1765626261864,0,49,0.0,0.0,3.75
1,1,ACK,201,17,1765626261864,1765626261864,0,50,0.0,0.0,3.75
2,1,ACK,201,17,1765626261864,1765626261864,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,202,17,1765626261914,1765626261914,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,202,17,1765626261914,1765626261914,0,50,0.0,0.0,3.75
1,1,ACK,202,17,1765626261915,1765626261915,0,49,0.0,0.0,3.75
2,1,ACK,202,17,1765626261915,1765626261915,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,203,17,1765626261964,1765626261965,1,49,0.0,20.0,3.75
2,5,HEARTBEAT,203,17,1765626261965,1765626261965,0,49,0.0,0.0,3.75
1,1,ACK,203,17,1765626261965,1765626261965,0,50,0.0,20.0,3.75
2,1,ACK,203,17,1765626261965,1765626261965,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,204,17,1765626262015,1765626262015,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,204,17,1765626262015,1765626262015,0,50,0.0,0.0,3.75
1,1,ACK,204,17,1765626262015,1765626262016,1,49,0.0,0.0,3.75
2,1,ACK,204,17,1765626262016,1765626262016,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,205,17,1765626262065,1765626262066,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,205,17,1765626262066,1765626262066,0,49,0.0,0.0,3.75
1,1,ACK,205,17,1765626262066,1765626262067,1,49,0.0,0.0,3.75
2,1,ACK,205,17,1765626262067,1765626262067,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,206,17,1765626262116,1765626262117,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,206,17,1765626262117,1765626262117,0,49,0.0,0.0,3.75
2,1,ACK,206,17,1765626262117,1765626262118,1,49,0.0,0.0,3.75
1,1,ACK,206,17,1765626262118,1765626262118,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,207,17,1765626262167,1765626262167,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,207,17,1765626262167,1765626262167,0,48,0.0,0.0,3.75
1,1,ACK,207,17,1765626262168,1765626262168,0,48,0.0,0.0,3.75
2,1,ACK,207,17,1765626262168,1765626262168,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,208,17,1765626262218,1765626262218,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,208,17,1765626262218,1765626262218,0,49,0.0,0.0,3.75
1,1,ACK,208,17,1765626262218,1765626262218,0,50,0.0,0.0,3.75
2,1,ACK,208,17,1765626262218,1765626262218,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,209,17,1765626262269,1765626262269,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,209,17,1765626262269,1765626262269,0,51,0.0,0.0,3.75
1,1,ACK,209,17,1765626262269,1765626262270,1,50,0.0,0.0,3.75
2,1,ACK,209,17,1765626262269,1765626262270,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,210,17,1765626262319,1765626262319,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,210,17,1765626262320,1765626262320,0,49,0.0,0.0,3.75
1,1,ACK,210,17,1765626262320,1765626262320,0,48,0.0,0.0,3.75
2,1,ACK,210,17,1765626262320,1765626262320,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,211,17,1765626262370,1765626262370,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,211,17,1765626262370,1765626262370,0,50,0.0,0.0,3.75
1,1,ACK,211,17,1765626262371,1765626262371,0,49,0.0,0.0,3.75
2,1,ACK,211,17,1765626262371,1765626262371,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,212,17,1765626262420,1765626262421,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,212,17,1765626262421,1765626262421,0,49,0.0,0.0,3.75
1,1,ACK,212,17,1765626262421,1765626262422,1,49,0.0,0.0,3.75
2,1,ACK,212,17,1765626262422,1765626262422,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,213,17,1765626262471,1765626262471,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,213,17,1765626262471,1765626262471,0,48,0.0,0.0,3.75
1,1,ACK,213,17,1765626262472,1765626262473,1,47,0.0,0.0,3.75
2,1,ACK,213,17,1765626262473,1765626262473,0,47,0.0,0.0,3.75
1,5,HEARTBEAT,214,17,1765626262522,1765626262522,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,214,17,1765626262523,1765626262524,1,49,0.0,0.0,3.75
2,1,ACK,214,17,1765626262524,1765626262524,0,51,0.0,0.0,3.75
1,1,ACK,214,17,1765626262525,1765626262525,0,46,0.0,0.0,3.75
1,5,HEARTBEAT,215,17,1765626262574,1765626262574,0,46,0.0,0.0,3.75
1,1,ACK,215,17,1765626262574,1765626262575,1,48,0.0,0.0,3.75
2,1,ACK,215,17,1765626262575,1765626262575,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,215,17,1765626262574,1765626262575,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,216,17,1765626262625,1765626262625,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,216,17,1765626262626,1765626262626,0,51,0.0,0.0,3.75
1,1,ACK,216,17,1765626262626,1765626262627,1,48,0.0,0.0,3.75
2,1,ACK,216,17,1765626262626,1765626262627,1,50,0.0,100.0,3.75
1,5,HEARTBEAT,217,17,1765626262677,1765626262677,0,48,0.0,20.0,3.75
2,5,HEARTBEAT,217,17,1765626262677,1765626262678,1,50,0.0,0.0,3.75
1,1,ACK,217,17,1765626262678,1765626262679,1,48,0.0,0.0,3.75
2,1,ACK,217,17,1765626262679,1765626262679,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,218,17,1765626262728,1765626262728,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,218,17,1765626262728,1765626262728,0,48,0.0,0.0,3.75
1,1,ACK,218,17,1765626262729,1765626262729,0,48,0.0,0.0,3.75
2,1,ACK,218,17,1765626262729,1765626262729,0,48,0.0,0.0,3.75
1,4,DELTA,219,18,1765626262779,1765626262779,0,49,0.0,0.0,17.03125
2,4,DELTA,219,18,1765626262779,1765626262779,0,49,0.0,0.0,17.03125
1,1,ACK,219,18,1765626262779,1765626262780,1,49,0.0,0.0,3.75
2,1,ACK,219,18,1765626262780,1765626262780,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,220,18,1765626262829,1765626262829,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,220,18,1765626262829,1765626262829,0,48,0.0,0.0,3.75
1,1,ACK,220,18,1765626262830,1765626262830,0,48,0.0,0.0,3.75
2,1,ACK,220,18,1765626262830,1765626262830,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,221,18,1765626262880,1765626262880,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,221,18,1765626262880,1765626262880,0,49,0.0,0.0,3.75
1,1,ACK,221,18,1765626262880,1765626262881,1,49,0.0,0.0,3.75
2,1,ACK,221,18,1765626262881,1765626262881,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,222,18,1765626262930,1765626262930,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,222,18,1765626262931,1765626262931,0,49,0.0,0.0,3.75
1,1,ACK,222,18,1765626262931,1765626262931,0,48,0.0,0.0,3.75
2,1,ACK,222,18,1765626262931,1765626262931,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,223,18,1765626262981,1765626262981,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,223,18,1765626262982,1765626262982,0,51,0.0,0.0,3.75
1,1,ACK,223,18,1765626262982,1765626262983,1,48,0.0,0.0,3.75
2,1,ACK,223,18,1765626262983,1765626262983,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,224,18,1765626263032,1765626263032,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,224,18,1765626263032,1765626263032,0,48,0.0,0.0,3.75
1,1,ACK,224,18,1765626263033,1765626263034,1,47,0.0,0.0,3.75
2,1,ACK,224,18,1765626263033,1765626263034,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,225,18,1765626263083,1765626263083,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,225,18,1765626263083,1765626263083,0,47,0.0,0.0,3.75
1,1,ACK,225,18,1765626263084,1765626263084,0,48,0.0,0.0,3.75
2,1,ACK,225,18,1765626263084,1765626263085,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,226,18,1765626263133,1765626263134,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,226,18,1765626263134,1765626263134,0,47,0.0,0.0,3.75
1,1,ACK,226,18,1765626263134,1765626263135,1,49,0.0,0.0,3.75
2,1,ACK,226,18,1765626263134,1765626263135,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,227,18,1765626263184,1765626263184,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,227,18,1765626263184,1765626263184,0,48,0.0,0.0,3.75
1,1,ACK,227,18,1765626263185,1765626263185,0,48,0.0,0.0,3.75
2,1,ACK,227,18,1765626263185,1765626263185,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,228,18,1765626263235,1765626263235,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,228,18,1765626263235,1765626263235,0,49,0.0,0.0,3.75
1,1,ACK,228,18,1765626263235,1765626263235,0,50,0.0,0.0,3.75
2,1,ACK,228,18,1765626263235,1765626263235,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,229,18,1765626263285,1765626263285,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,229,18,1765626263285,1765626263285,0,50,0.0,0.0,3.75
1,1,ACK,229,18,1765626263285,1765626263286,1,49,0.0,0.0,3.75
2,1,ACK,229,18,1765626263286,1765626263286,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,230,18,1765626263336,1765626263336,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,230,18,1765626263336,1765626263336,0,49,0.0,0.0,3.75
1,1,ACK,230,18,1765626263336,1765626263337,1,49,0.0,0.0,3.75
2,1,ACK,230,18,1765626263337,1765626263337,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,231,18,1765626263386,1765626263386,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,231,18,1765626263387,1765626263387,0,49,0.0,0.0,3.75
1,1,ACK,231,18,1765626263387,1765626263388,1,47,0.0,0.0,3.75
2,1,ACK,231,18,1765626263388,1765626263388,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,232,18,1765626263437,1765626263437,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,232,18,1765626263437,1765626263437,0,48,0.0,0.0,3.75
1,1,ACK,232,18,1765626263438,1765626263438,0,48,0.0,0.0,3.75
2,1,ACK,232,18,1765626263438,1765626263438,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,233,18,1765626263487,1765626263488,1,49,0.0,0.0,3.75
1,1,ACK,233,18,1765626263488,1765626263488,0,50,0.0,0.0,3.75
2,1,ACK,233,18,1765626263488,1765626263488,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,233,18,1765626263488,1765626263489,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,234,18,1765626263539,1765626263539,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,234,18,1765626263539,1765626263539,0,49,0.0,0.0,3.75
1,1,ACK,234,18,1765626263540,1765626263540,0,50,0.0,0.0,3.75
2,1,ACK,234,18,1765626263540,1765626263541,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,235,18,1765626263590,1765626263590,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,235,18,1765626263590,1765626263590,0,47,0.0,0.0,3.75
1,1,ACK,235,18,1765626263590,1765626263591,1,49,0.0,0.0,3.75
2,1,ACK,235,18,1765626263591,1765626263591,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,236,18,1765626263640,1765626263640,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,236,18,1765626263641,1765626263641,0,49,0.0,0.0,3.75
1,1,ACK,236,18,1765626263641,1765626263641,0,48,0.0,0.0,3.75
2,1,ACK,236,18,1765626263641,1765626263641,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,237,18,1765626263691,1765626263691,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,237,18,1765626263691,1765626263691,0,50,0.0,0.0,3.75
1,1,ACK,237,18,1765626263691,1765626263691,0,50,0.0,0.0,3.75
2,1,ACK,237,18,1765626263691,1765626263691,0,50,0.0,0.0,3.75
1,4,DELTA,238,19,1765626263742,1765626263742,0,51,0.0,20.0,17.03125
1,1,ACK,238,19,1765626263744,1765626263744,0,49,0.0,20.0,3.75
2,1,ACK,238,19,1765626263744,1765626263744,0,53,0.0,0.0,3.75
2,4,DELTA,238,19,1765626263743,1765626263744,1,53,0.0,0.0,17.03125
1,4,DELTA,239,20,1765626263795,1765626263795,0,49,0.0,20.0,17.03125
2,4,DELTA,238,20,1765626263795,1765626263795,0,51,0.0,0.0,17.03125
1,1,ACK,239,20,1765626263796,1765626263796,0,50,0.0,20.0,3.75
2,1,ACK,238,20,1765626263796,1765626263796,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,240,20,1765626263845,1765626263846,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,240,20,1765626263846,1765626263846,0,49,0.0,0.0,3.75
1,1,ACK,240,20,1765626263846,1765626263847,1,49,0.0,0.0,3.75
2,1,ACK,240,20,1765626263847,1765626263847,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,241,20,1765626263896,1765626263897,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,241,20,1765626263897,1765626263897,0,49,0.0,0.0,3.75
2,1,ACK,241,20,1765626263897,1765626263897,0,50,0.0,0.0,3.75
1,1,ACK,241,20,1765626263897,1765626263897,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,242,20,1765626263947,1765626263947,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,242,20,1765626263947,1765626263947,0,50,0.0,0.0,3.75
1,1,ACK,242,20,1765626263948,1765626263948,0,49,0.0,0.0,3.75
2,1,ACK,242,20,1765626263948,1765626263948,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,243,20,1765626263997,1765626263998,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,243,20,1765626263998,1765626263998,0,49,0.0,0.0,3.75
1,1,ACK,243,20,1765626263998,1765626263998,0,50,0.0,0.0,3.75
2,1,ACK,243,20,1765626263998,1765626263998,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,244,20,1765626264048,1765626264048,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,244,20,1765626264048,1765626264048,0,50,0.0,0.0,3.75
1,1,ACK,244,20,1765626264049,1765626264049,0,49,0.0,0.0,3.75
2,1,ACK,244,20,1765626264049,1765626264049,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,245,20,1765626264099,1765626264099,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,245,20,1765626264099,1765626264099,0,49,0.0,0.0,3.75
1,1,ACK,245,20,1765626264100,1765626264100,0,49,0.0,0.0,3.75
2,1,ACK,245,20,1765626264100,1765626264100,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,246,20,1765626264149,1765626264149,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,246,20,1765626264150,1765626264150,0,49,0.0,0.0,3.75
1,1,ACK,246,20,1765626264150,1765626264150,0,48,0.0,0.0,3.75
2,1,ACK,246,20,1765626264150,1765626264151,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,247,20,1765626264200,1765626264200,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,247,20,1765626264200,1765626264200,0,48,0.0,0.0,3.75
1,1,ACK,247,20,1765626264201,1765626264201,0,49,0.0,0.0,3.75
2,1,ACK,247,20,1765626264201,1765626264201,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,248,20,1765626264251,1765626264251,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,248,20,1765626264251,1765626264251,0,49,0.0,0.0,3.75
1,1,ACK,248,20,1765626264252,1765626264253,1,48,0.0,0.0,3.75
2,1,ACK,248,20,1765626264252,1765626264253,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,249,20,1765626264302,1765626264302,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,249,20,1765626264302,1765626264302,0,47,0.0,0.0,3.75
1,1,ACK,249,20,1765626264303,1765626264303,0,48,0.0,0.0,3.75
2,1,ACK,249,20,1765626264303,1765626264304,1,47,0.0,0.0,3.75
1,1,ACK,250,20,1765626264356,1765626264356,0,52,0.0,20.0,3.75
1,5,HEARTBEAT,250,20,1765626264352,1765626264356,4,52,0.0,20.0,3.75
2,5,HEARTBEAT,250,20,1765626264356,1765626264356,0,50,0.0,0.0,3.75
2,1,ACK,250,20,1765626264356,1765626264356,0,52,0.0,0.0,3.75
1,1,ACK,251,20,1765626264406,1765626264406,0,50,0.3,0.0,3.75
1,5,HEARTBEAT,251,20,1765626264406,1765626264407,1,49,0.3,0.0,3.75
2,5,HEARTBEAT,251,20,1765626264407,1765626264407,0,51,0.0,0.0,3.75
2,1,ACK,251,20,1765626264407,1765626264407,0,51,0.0,0.0,3.75
1,1,ACK,252,20,1765626264457,1765626264457,0,49,0.3,0.0,3.75
1,5,HEARTBEAT,252,20,1765626264457,1765626264457,0,50,0.3,0.0,3.75
